5.896211219512194254e-05 2.099806359343011875e+14 -5.668075741294046875e+12 -3.745058727578844727e+12 -3.580016089558206177e+11
5.896220926829267905e-05 2.182755177699310625e+14 -2.770279432997699219e+12 2.795653654328824219e+12 -3.186327160285266724e+11
5.896230634146341557e-05 2.221179242059592188e+14 -2.022700571303906250e+11 -1.188339420713084961e+12 -8.607401604486323242e+11
5.896240341463414531e-05 2.228727307208989375e+14 -1.631999649432257812e+12 3.869851523227872070e+12 1.790036504248860107e+12
5.896250048780488182e-05 2.270824296856261250e+14 -3.159695239777867188e+12 -3.967165234122192383e+11 -1.453189359139836670e+12
5.896259756097561156e-05 2.296029531139468438e+14 -2.242352570853828125e+12 -2.063175644511051025e+12 1.588373099929027588e+12
5.896269463414633452e-05 2.330504127623825000e+14 -1.774054648793464844e+12 2.662250150372185547e+12 -6.609488374614866943e+11
5.896279170731707104e-05 2.345185439867440625e+14 -3.584550430598500000e+12 -4.253032672949125977e+11 2.063048052749107666e+11
5.896288878048780755e-05 2.366415706222423438e+14 -5.129986267308546875e+12 -2.031959439698189209e+12 -6.676605166740954590e+11
5.896298585365853729e-05 2.429533282396868750e+14 -2.200303050266582031e+12 -1.173775319511084473e+12 -7.321910469196861572e+11
5.896308292682927380e-05 2.438289126829170625e+14 -5.821106317239699219e+12 4.392810768519814453e+12 -4.086314514727679688e+12
5.896318000000000354e-05 2.486785422148207812e+14 2.550885338003781250e+12 3.030833489715561523e+12 3.793904501386547852e+12
5.896327707317072650e-05 2.520839614056282188e+14 -1.139945690686933594e+12 -5.597598842498173828e+11 8.548063872705539551e+11
5.896337414634146302e-05 2.518844912505695625e+14 -3.884636800941367188e+11 3.483147472383189453e+12 -4.540792163848166016e+12
5.896347121951219953e-05 2.561579608581713438e+14 1.214110987684972656e+12 4.585426028379125000e+12 2.568297429352847656e+12
5.896356829268292927e-05 2.575457133446046250e+14 1.142548315368875000e+12 1.753540102938867188e+11 -5.341538494289308472e+11
5.896366536585365901e-05 2.567407302879965312e+14 -1.562372325222250000e+12 5.884724391840992188e+12 3.136182680194950195e+12
5.896376243902439553e-05 2.564751142644442500e+14 3.697590193278265625e+12 3.045030903119371094e+12 -4.496842673333374023e+10
5.896385951219512526e-05 2.557708810743987812e+14 3.504340244072792969e+12 1.973539831846077148e+12 -1.459990446584459229e+12
5.896395658536584823e-05 2.565958720644924688e+14 -6.396756605125507812e+11 -2.255117550592686523e+12 -4.277649785637516602e+12
5.896405365853659829e-05 2.578336239935602188e+14 -9.315900994049062500e+11 -6.243348229868259766e+12 1.844255069665154053e+12
5.896415073170731448e-05 2.570033743168496875e+14 1.601263102930492188e+12 -7.079450892820016602e+12 -6.573417560523968506e+11
5.896424780487805100e-05 2.543741554923716250e+14 -3.169961788556863281e+12 7.771778224339279297e+12 -2.557222001453465820e+12
5.896434487804878751e-05 2.646140574313576875e+14 1.437888113406210938e+12 -2.600860261362745117e+12 4.310473212797259521e+11
5.896444195121950370e-05 2.594841835440300312e+14 -1.431348993049644531e+12 -6.214318984502153320e+11 -5.713497181004208984e+11
5.896453902439024021e-05 2.617138392814111250e+14 1.110762528881175781e+12 -2.881675797410115234e+12 1.448447592090972656e+12
5.896463609756097673e-05 2.635188424173353125e+14 -5.146094866956761719e+12 4.155641315590751953e+12 -3.306475548211725586e+12
5.896473317073170646e-05 2.592486366725843438e+14 -4.220610615629171875e+12 1.910501455559805664e+12 -3.357721695386780273e+12
5.896483024390244298e-05 2.615160562740916562e+14 -1.059393543461339844e+12 2.952427324452170898e+12 6.448284038908876953e+11
5.896492731707317272e-05 2.685312371761045625e+14 4.027131075588859375e+12 -1.743048411642821289e+12 6.617439058135046875e+12
5.896502439024389568e-05 2.713567171569871875e+14 4.947755822824429688e+12 -9.126596967341328125e+11 -3.422145318387316895e+11
5.896512146341463219e-05 2.798156159103665000e+14 3.394103113347671875e+12 8.444118504083510742e+11 2.281373235293682617e+12
5.896521853658536193e-05 2.829791693611125625e+14 4.536638475832113281e+12 -1.119886739644113281e+12 4.894660600381597656e+12
5.896531560975609845e-05 2.836773853222487500e+14 -7.060589410144843750e+11 -4.680271442917832031e+12 1.881040444662778320e+11
5.896541268292683496e-05 2.869487096663804375e+14 -2.572534190646476562e+12 -4.419442100222433594e+12 -4.584769075768933105e+10
5.896550975609756470e-05 2.915766014401418750e+14 2.899298418101636719e+12 3.670278252985584961e+12 -5.186224845452807617e+11
5.896560682926828766e-05 2.929639078090406875e+14 4.061374157333621094e+12 1.322012078758729492e+12 5.395146941823920898e+11
5.896570390243902418e-05 2.963070745130094375e+14 5.648916252629617188e+12 1.228781646387919922e+12 -2.276799614930655762e+12
5.896580097560975392e-05 2.960177542456985625e+14 3.905682766792398438e+12 -1.407055620905754639e+12 1.199394951112047363e+12
5.896589804878049043e-05 2.990327234988167500e+14 4.897300651543519531e+12 4.361020812098925781e+12 3.599640928865477295e+11
5.896599512195122017e-05 3.031629660790685000e+14 7.571058263654011719e+12 3.590313826537031250e+11 8.351745518507750977e+12
5.896609219512195669e-05 3.034479157535244375e+14 2.032806604961562500e+11 -3.350980344403142090e+12 2.949538139380583984e+12
5.896618926829269320e-05 3.044069670206823750e+14 6.676588629621613281e+12 6.103467273892349609e+12 4.509970107726896484e+12
5.896628634146340939e-05 3.035502234060297500e+14 6.143979843578390625e+12 5.370639673526357422e+11 7.366313780318256836e+11
5.896638341463414590e-05 3.004433018743138750e+14 5.967735573803945312e+11 -3.995061029911122559e+12 3.825297304048803711e+12
5.896648048780487564e-05 3.052984025488263125e+14 1.169289884226296875e+12 8.815655943938505859e+12 -3.063739967726470703e+12
5.896657756097561215e-05 3.043995847585675625e+14 -1.065167135347394531e+12 6.516781761351313477e+11 6.522641636139230957e+11
5.896667463414634867e-05 3.095629689184656875e+14 5.563636130423554688e+11 4.436873254668725586e+12 -2.194692296397750977e+12
5.896677170731707841e-05 3.099164275448683750e+14 1.053928706076439062e+13 4.921167189920091797e+12 8.078453438235092773e+11
5.896686878048780137e-05 3.053383848480630000e+14 5.561646533921109375e+12 4.044390021097949219e+12 2.735510386005660156e+12
5.896696585365853788e-05 3.092950590214313125e+14 5.096219700661511719e+12 2.211217213002121094e+12 -4.812536361547368774e+11
5.896706292682926085e-05 3.098572754076174375e+14 2.919172766851816406e+12 5.739421618416525391e+12 3.088267656250162109e+12
5.896716000000000414e-05 3.100808007738360000e+14 3.761133723952289062e+12 4.950709689729442383e+12 1.216549787937010498e+12
5.896725707317073388e-05 3.108501493425238750e+14 4.825624859450402344e+12 -2.324264159597796875e+12 3.640982424251748047e+12
5.896735414634145684e-05 3.148388395914452500e+14 1.337995116734323047e+13 -2.493481761204060547e+12 3.409917508282513428e+11
5.896745121951219335e-05 3.088671930551897500e+14 4.339283138233632812e+12 -1.072120598488818359e+11 1.136811034087259521e+11
5.896754829268292309e-05 3.100725501846021875e+14 5.850294650432449219e+12 -3.023839952125296875e+12 -4.169069090134679565e+11
5.896764536585365961e-05 3.090833053767890000e+14 1.079592166366941406e+12 -5.942367231936373047e+12 3.739127839091230469e+12
5.896774243902439612e-05 3.118723646281765625e+14 5.532401198458375000e+12 -1.444968237038242920e+12 -7.898091736372127686e+11
5.896783951219512586e-05 3.077799073604813125e+14 2.415837480657953125e+12 -1.208812815022968750e+12 6.399821667539759766e+12
5.896793658536586238e-05 3.032485557698219375e+14 2.174023458701484375e+12 -8.366627249077041016e+11 -6.130363108916484375e+11
5.896803365853658534e-05 2.972517176302779375e+14 -2.402771624554687500e+12 -3.069414283680511230e+12 -2.845603053242646484e+12
5.896813073170731508e-05 2.976712247349266250e+14 8.370914601107601562e+12 4.232412894692364258e+12 -1.044297989480416016e+12
5.896822780487805159e-05 2.931230597622530625e+14 2.197633744821226562e+12 -2.010794378031939697e+12 2.196033223830619873e+12
5.896832487804878133e-05 2.922623714450225000e+14 -6.626832720605687500e+12 6.329646181914316406e+11 -1.145524503946456787e+12
5.896842195121951784e-05 2.952643355306268750e+14 4.252852773047859375e+12 1.444737957003850586e+12 -5.132848123025479492e+12
5.896851902439025436e-05 3.010705472620930625e+14 5.427871285163816406e+12 -6.193744247567203125e+12 1.308986343502627930e+12
5.896861609756097054e-05 3.044875148136852500e+14 4.076048639595671875e+12 4.849203164883588867e+12 -8.893130183316508789e+11
5.896871317073170706e-05 3.116796604389161250e+14 4.635635535236722656e+12 6.946404327878178711e+11 -6.466177522139960938e+11
5.896881024390244357e-05 3.114911453435146875e+14 3.159643830267039062e+12 4.396077724953491211e+11 -1.183490511558316162e+12
5.896890731707315976e-05 3.176318720286805625e+14 2.356645844046617188e+12 -5.206535966213706055e+12 1.514963358071837646e+12
5.896900439024389628e-05 3.208658203748632500e+14 4.360260517430535156e+12 -1.787608265684778564e+12 3.308063773286859375e+12
5.896910146341463279e-05 3.206610810040172500e+14 1.633272771250089844e+12 -1.090774581495055664e+12 -1.802204312895195923e+11
5.896919853658535575e-05 3.202123087793296250e+14 9.096345434651875000e+11 1.315901926286081055e+12 2.738660644554632812e+12
5.896929560975610582e-05 3.234174844723713750e+14 2.252323125738140625e+12 1.906209964502778320e+12 1.719030141895137451e+12
5.896939268292683556e-05 3.267756441530122500e+14 6.451076964053964844e+12 7.753439609073388672e+11 2.682577514136990234e+12
5.896948975609756530e-05 3.229057826445771250e+14 1.321540328240945312e+12 -7.938148756616044922e+11 -3.171307949281903076e+11
5.896958682926830181e-05 3.249936575485701250e+14 4.854803015710683594e+12 -4.148254301835475586e+12 3.803939416722045898e+12
5.896968390243903155e-05 3.312492310487613750e+14 5.871134491259359375e+12 -6.326876897702095703e+12 2.487849288288737305e+12
5.896978097560975451e-05 3.240471988862926250e+14 6.481185663720550781e+12 1.550242771548754883e+12 2.660619469533525391e+12
5.896987804878048425e-05 3.235965522958638125e+14 3.579998021503203125e+12 4.176074153532504883e+11 -1.271533158776902100e+12
5.896997512195122077e-05 3.240960867877761875e+14 3.212441971023871094e+12 1.818800371038090820e+11 -1.235210493719385376e+11
5.897007219512195050e-05 3.302813200971725000e+14 4.375130406177082031e+12 4.633008091448161133e+12 -4.139236545660480469e+12
5.897016926829267347e-05 3.260390761392765625e+14 1.497886514830273438e+11 9.100017279015332031e+11 -6.366226343529760742e+11
5.897026634146340998e-05 3.304936399397651875e+14 5.227060617743355469e+12 -7.279127945520390625e+11 -8.227421393161907959e+11
5.897036341463413972e-05 3.263487946615501875e+14 -7.671812636280429688e+11 -1.023044254531479883e+13 2.435931402450660156e+12
5.897046048780488301e-05 3.255748971291659375e+14 3.359947040471113281e+12 -3.106275023016852051e+12 4.773534270774540039e+12
5.897055756097561953e-05 3.268498102452809375e+14 8.189281197242984375e+12 -2.368457360682440430e+12 4.110150082263673828e+12
5.897065463414634249e-05 3.280555885707446875e+14 7.929689913176750000e+12 3.719945234584166992e+12 -2.389427797166007812e+12
5.897075170731707900e-05 3.243688099111128125e+14 -3.133236017479375000e+11 -1.303302668008496094e+11 -4.979278521896354492e+12
5.897084878048781552e-05 3.259165026081523750e+14 3.942009222917195312e+12 8.280788083144619141e+11 1.046102727261191162e+12
5.897094585365853848e-05 3.224797341074787500e+14 -1.109212826399335938e+11 -4.270786766565555664e+12 1.053245590480872559e+12
5.897104292682926822e-05 3.171485318345379375e+14 5.744526244973437500e+10 -2.826108887366152344e+11 1.690555564323935547e+11
5.897114000000000473e-05 3.215736518725168125e+14 2.413308925267019531e+12 6.443233433425830078e+10 1.131639814187866211e+11
5.897123707317072092e-05 3.274883269190974375e+14 9.035165968529070312e+12 2.106496752595689453e+12 3.076599842274920898e+12
5.897133414634145743e-05 3.280211351519412500e+14 5.586148969139128906e+12 -2.393443799531491211e+12 4.472861930455940430e+12
5.897143121951219395e-05 3.226873066575443125e+14 2.925914731282199219e+12 -4.051542679624296875e+12 2.038850300735767334e+12
5.897152829268292369e-05 3.204858057327868125e+14 1.504533755791500000e+12 1.427753514455668945e+12 -1.828829425989090820e+12
5.897162536585365343e-05 3.187650311611185000e+14 1.985700797988250000e+12 -3.514680989114229980e+12 -2.503066824713247070e+12
5.897172243902439672e-05 3.169690947648416875e+14 5.165447780920406250e+12 3.604292138114540039e+12 -9.469721624284631348e+11
5.897181951219512646e-05 3.164568239603517500e+14 8.472771006722000000e+12 -3.214822470781666992e+12 -4.275630244709179688e+10
